Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2026-06-22,0.05758943204936425,0.05852025652644042,0.05934360515142708,0.06585895889112459,0.0664218668076079,0.06808025593844581,0.07056853000231814,0.07108353543279353,0.07223683114187442
2026-06-19,0.05758051940635416,0.05852068039671965,0.05934389224762707,0.06597669222508744,0.06640845204510665,0.06798578809708868,0.0705393556219834,0.07110649813783579,0.07225273809714004
2026-06-18,0.05755166983800458,0.05848017281394087,0.05930606560054728,0.06590701239167222,0.06629357958076693,0.06794874116664087,0.0704842999424743,0.07094351190527091,0.07220034797034144
2026-06-17,0.05747614113706257,0.05839263103365605,0.05922954670832627,0.06562067703775239,0.0659253424944974,0.0676221693315038,0.07038930752727549,0.0710286083423377,0.07229059022672756
2026-06-16,0.05747614113706257,0.058319544893585616,0.05923068849184195,0.06562301147118882,0.06592702257056594,0.06759871815962377,0.0703953806989324,0.07072978287550678,0.07205584403409394
2026-06-15,0.05747614113706257,0.058397305668242944,0.05923078158402735,0.06553421104512452,0.06586627228441033,0.06761220896535503,0.07040551387740834,0.07089992957217196,0.0721761623723
2026-06-12,0.057467263190211074,0.05839772597629596,0.059231066328397815,0.06553564379513659,0.06586465089428799,0.06757571008252529,0.07039980759073129,0.07090954509062135,0.0721828566085157
2026-06-11,0.057428932801950085,0.05835751060485052,0.05919342877491593,0.06554007046909482,0.06586682884897146,0.0675782796115403,0.07035826938316178,0.07085309326624878,0.07181394636577204
2026-06-10,0.0573156237040516,0.0582419419070018,0.05906874122675862,0.06537480539007404,0.06573897322893082,0.06753311625597853,0.07039288425370917,0.07078748793965366,0.07167780433186106
2026-06-09,0.057296737606108795,0.05822771752736968,0.05904784971956957,0.06537714773640425,0.06568420328868957,0.06752957572608469,0.07018476136447012,0.07088056991026129,0.07174601432008534
2026-06-08,0.057296737606108684,0.05822771752736945,0.05905109269496084,0.06537503984472955,0.06568433000670973,0.06747963240707448,0.07015286524312654,0.07083312323301565,0.07179683548405903
2026-06-05,0.057250152719701186,0.05818065989055163,0.05901402069847262,0.06537051372186338,0.06568708451576444,0.06747097897112157,0.07011491193300291,0.07077770359735046,0.07174624234694993
2026-06-04,0.0572117457511052,0.05814045588404448,0.05897637525433614,0.0653749298088113,0.06568925778200649,0.06747354778675972,0.07011672990647476,0.07077909968107117,0.07174697307358173
2026-06-03,0.057136191370810635,0.05806263292708632,0.058889427666330124,0.06535318884861413,0.06567900355056064,0.06742188324376173,0.06996487236711882,0.07084946027584288,0.07179592168182543
2026-06-02,0.05697561935627839,0.05790676973441106,0.058736987729161166,0.06537115255917651,0.06569193792236425,0.06741893499793496,0.06997385205314001,0.07026869123022055,0.07107821072883268
2026-06-01,0.05682446919775423,0.0578334856069176,0.05853588374638142,0.06537715549517042,0.06570662625501983,0.06745356077653669,0.06997579598794904,0.06949615750550668,0.07076718514711841
2026-05-29,0.05681578954120594,0.05783391018539912,0.05853617072685919,0.06535745028811818,0.06570705535136045,0.06734457185136748,0.06990155595313206,0.06923058518293088,0.07045672154921893
2026-05-28,0.056701642869304195,0.05770844495786066,0.05843338979598029,0.0654335828669222,0.06555072771241435,0.06742965923028045,0.06996169017508634,0.06845209601540793,0.0697596718264185
2026-05-27,0.056626049937207365,0.05755284159433895,0.05835957744510405,0.06483199580701186,0.06537336346147664,0.0666011676400846,0.06843498060858763,0.06901427048599403,0.07002226858490039
2026-05-26,0.05662604993720692,0.05755738577641758,0.05835760606095547,0.06478992234656063,0.06534379802954385,0.0665841696956033,0.06844524051927776,0.06902241530570558,0.07002888215694905
2026-05-25,0.05662604993720692,0.05755738577641758,0.05836077379426062,0.0647878438522734,0.06534394289418959,0.06658358868195421,0.06844526368294637,0.06902391490785875,0.07002871034426869
2026-05-22,0.05661743021927558,0.05755779383246216,0.058361050140116943,0.06473645173664874,0.06534754969543748,0.0666246902243412,0.06844006142709273,0.06894862120610588,0.06996451006028616
2026-05-21,0.056626049937206734,0.057555116427503064,0.058360966862791346,0.06473639554455114,0.06534650911292994,0.06660035149418142,0.06834619637596252,0.06898330827120407,0.06998815863214929
2026-05-20,0.056626049937206734,0.05755284159433514,0.05835957744510268,0.06471583763494111,0.06535100458087052,0.06651567319140247,0.06832348800449109,0.0689412537892882,0.06994721154006997
2026-05-19,0.056626049937206734,0.057557385776417586,0.05835760606095545,0.0646209868995796,0.06534925275359285,0.06647490253051258,0.06818355824283176,0.06870489396482597,0.06973286109252216
2026-05-18,0.056626049937206734,0.057557385776417586,0.05836077379426072,0.06457671394970578,0.06535358307565706,0.06652642488935451,0.06810392384649111,0.0687212236898215,0.06974291740516486
2026-05-15,0.05661743021927568,0.05755779383246215,0.058361050140116985,0.06462032571509581,0.06534777760737177,0.06647482238815915,0.0680988802689524,0.06873118662189447,0.0697497680071536
2026-05-14,0.056626049937206824,0.0575551164275031,0.058360966862791366,0.06455694213594614,0.06535302303905056,0.06651640851781396,0.06809405768008395,0.06872749593687118,0.06974703026092868
2026-05-13,0.056626049937206824,0.057552841594335075,0.05835957744510271,0.06454693920797237,0.06532257814018738,0.06645998008065009,0.06808265140269867,0.06866158528233272,0.06966311077637749
2026-05-12,0.056626049937206824,0.0575573857764176,0.05835760606095549,0.0646209868995789,0.06531537091151796,0.06643026996713661,0.06805571695334421,0.06867156775824233,0.0696709600651122
2026-05-11,0.056626049937206824,0.0575573857764176,0.05836077379426069,0.06457671394970435,0.06531969728358554,0.06642041485319908,0.06806048365079938,0.06867664599105382,0.06967327271179566
2026-05-08,0.05661743021927567,0.05755779383246217,0.058361050140116943,0.06462032571509635,0.06531389760766575,0.06641791508624806,0.06805879239260801,0.06867401169384382,0.06967146282911149
2026-05-07,0.056607150811291,0.05753622878827684,0.05836212777950286,0.06462105133528555,0.0653134259653102,0.0664185508566294,0.06793182339306023,0.0686260565130862,0.06964621851366366
2026-05-06,0.056607150811291,0.05753395542140021,0.058360737254138165,0.06469550659573592,0.06530849638053249,0.06641307525184469,0.06789976357810361,0.06863140480552989,0.06965028889910249
2026-05-05,0.056607150811291,0.057538496674351056,0.05835876491256983,0.06462177333181758,0.06531594114154729,0.0663816043310743,0.06791108036912451,0.06864037503646715,0.0696574543638275
2026-05-04,0.05653155073565486,0.0574532121018978,0.058537415365894116,0.06465372054604802,0.06531722026037283,0.0662987074092941,0.06792118989588589,0.06864955427194891,0.06994505109920784
2026-04-29,0.05653155073565486,0.05744868478104504,0.05853619438180987,0.06468731328827367,0.06531385525741433,0.06641960937534143,0.06789312436511148,0.06862631281482964,0.069929151038199
2026-04-28,0.05653155073565486,0.057453212101897716,0.05828360969271413,0.06470454378643355,0.06532633253014386,0.0663917419559719,0.06789277808482719,0.06864149232061638,0.06994069939413713
2026-04-24,0.05652295949248661,0.05745361697913477,0.05828704663904693,0.06470386272313504,0.06532484185249278,0.06639163844575639,0.06789313922608349,0.06864185059961526,0.0699397023772721
2026-04-23,0.05653155073565477,0.057450951174633634,0.05828696371187662,0.06474604530847429,0.06531961220751219,0.06638885214636076,0.06787708028628806,0.06864468480489425,0.06994147782698991
2026-04-22,0.05648429778588079,0.05741118656646067,0.058247988855962274,0.06478272908604553,0.06535596810630316,0.0664087854950042,0.06786853336091425,0.06863775251974391,0.06974859782344428
2026-04-21,0.05609673935189095,0.05702835581718273,0.05784872457390729,0.06482777974529233,0.06538856263774517,0.06643211145503826,0.06788414904936513,0.06858038084787327,0.06969762099821665
2026-04-20,0.05648429778588062,0.057415708801274244,0.05824918243216859,0.06485474772467811,0.06532632775614605,0.06640602217792334,0.06782417888158301,0.06865086370235926,0.0699459602523644
2026-04-17,0.05608827853169837,0.057028755374137395,0.05785211154843468,0.06487991564342377,0.06529140583956142,0.06631739604802937,0.06783213313179269,0.06863147895287344,0.0699201777316925
2026-04-16,0.056096739351870206,0.05702612726331617,0.05785203057007692,0.06475302193037474,0.06530291722837288,0.06631434179322551,0.06781289192998896,0.06862961136138856,0.0699156058052695
2026-04-15,0.05605892072997627,0.05697637592756439,0.0578533484159525,0.06486114255374187,0.06526233216826524,0.06627527827631717,0.0677345960805561,0.06866008510074739,0.06993720096448695
2026-04-14,0.05605892072997627,0.056980830407290003,0.05785140937239158,0.06488248829845515,0.06529427151928428,0.06635529574296085,0.06775374071992968,0.0685424938012477,0.07005390964786995
2026-04-13,0.05605892072997627,0.05698083040728995,0.0578545305192073,0.06485919663357181,0.06533041551244251,0.06637630914807839,0.06774632336100234,0.06853818944366812,0.0700496148220528
2026-04-10,0.05605047120732838,0.05698122772424462,0.057854799985928795,0.06494518905135274,0.06532033528904738,0.06640754180627619,0.06773450723500558,0.06852779981178958,0.07004234878113443
2026-04-09,0.056058920729976244,0.056978605857645366,0.05785471907398615,0.06490284188982345,0.06533476666174994,0.06632338464114197,0.06775446939834638,0.06854313338145286,0.07005288702465004
2026-04-08,0.056058920729976244,0.05697637592756373,0.05785334841595255,0.06482942840330544,0.06531065672866966,0.0663206540948377,0.06776371106914698,0.0685498631507872,0.0700580485373198
2026-04-07,0.056058920729976244,0.05698083040728995,0.0578514093723916,0.06487191568115935,0.06526143129516129,0.06631142434553525,0.0676974306143031,0.06857498725072964,0.07007664937067272
2026-04-06,0.056058920729976244,0.05698083040728995,0.05785453051920726,0.06482748556952264,0.06526577014889005,0.06632611086899134,0.06765443328547892,0.06858878115922816,0.07008499788233859
2026-04-03,0.05596539947231781,0.05690590280160557,0.057779392682878815,0.06483765073874947,0.06527039425311273,0.06624520660389628,0.06754966416948303,0.06864331389959602,0.07012314000790841
2026-04-02,0.05597382360100742,0.056903286066862055,0.057779312163181426,0.06483759567223142,0.06521286897149822,0.06619149267087404,0.06756823152845748,0.06865768962974557,0.07013300212814812
2026-04-01,0.05597382360100742,0.05690106156878685,0.05777794586957436,0.06476418430203533,0.06522263098619865,0.06623336407360618,0.06756370704062115,0.0686538249670395,0.07013077129335371
2026-03-31,0.05597382360100742,0.056905505199220614,0.05777600943999391,0.06480666914506089,0.06521859414116556,0.06619369935246555,0.06756931733610859,0.06865847940166173,0.07013508270725202
2026-03-30,0.05597382360100742,0.056905505199220614,0.057779123017136065,0.06483623724731866,0.06521561710683588,0.06612961850513203,0.0675811252286386,0.06866903369225852,0.07014113033938721
2026-03-27,0.055965399472316386,0.0569059028016035,0.057779392682875054,0.06483765073874945,0.06521392029085098,0.0661913003298583,0.06756809943074721,0.06865758735290989,0.0701331238411294
2026-03-26,0.05597382360100737,0.05690328606686205,0.057779312163181426,0.06491160715060941,0.06520555081024405,0.06603923701931597,0.06759670348303735,0.06867973425471412,0.07005343773337677
2026-03-25,0.05597382360100737,0.05690106156878685,0.05777794586957431,0.06480646921152206,0.06493626598635345,0.06607118483875622,0.06762985971832161,0.0687050374315376,0.06948212785368842
2026-03-24,0.05597382360100737,0.05690550519922067,0.057745942323992425,0.06473471745971324,0.06494515841121584,0.06615110349891379,0.06761776008462558,0.06869598714217884,0.06947698408570419
2026-03-23,0.05586034949662243,0.0567920912133977,0.05759555033912649,0.06466367263038639,0.06493104308734098,0.06607094268178244,0.06765192107654815,0.06872388033131029,0.06949482892577508
2026-03-20,0.05581414286241575,0.05674494931495439,0.057578446587327914,0.06461542404193762,0.06481276163964941,0.0661665444871103,0.06765107395813659,0.0687218319699683,0.06949342930705396
2026-03-19,0.055822521933563615,0.056742349276760695,0.05757836676180243,0.06466822130704768,0.0647501557771001,0.06605997783972073,0.0676778249092032,0.06874254503598218,0.06950736369424784
2026-03-18,0.055822521933563504,0.05674013747612558,0.057577010859128745,0.06475338550021063,0.06474426647640524,0.06609068218087284,0.06766558632086546,0.06873269616096016,0.0695010257798715
2026-03-17,0.055822521933563504,0.05674455573968981,0.05757509150516283,0.06471129291198141,0.0647485558363959,0.0660569891313149,0.06767532829444828,0.06874056322517363,0.06950745167514955
2026-03-16,0.055349556621517075,0.05635941053466016,0.05718225110155425,0.06468108724413722,0.0647889638685105,0.06612218162200077,0.06768729684560507,0.0687512818599179,0.06951355228290464
2026-03-13,0.05534131763447899,0.05635981127813067,0.05718252267881473,0.06453442830322992,0.06482435444828327,0.06606873942601894,0.06770619669556464,0.0687645134387275,0.06952259353430873
2026-03-12,0.055150844464858205,0.05615864582017614,0.056943770134254716,0.06429525332145518,0.06470940467444117,0.06620739692768851,0.0676247864434116,0.06873840482331246,0.06958591106728876
2026-03-11,0.05495209281384532,0.05595786643334523,0.05662358136959174,0.06274268955416083,0.0635123326314053,0.06638127634886676,0.06772561985548485,0.06839161306377134,0.06922245317595298
2026-03-10,0.054952092813845096,0.05596217212170803,0.056621710322262,0.06270066455733056,0.06272995867874304,0.0664636330205718,0.0673785149308539,0.06858132542939004,0.06935351654340721
2026-03-09,0.05475330165277307,0.0558510914064747,0.05642262864028096,0.06252863336764433,0.06276209700957751,0.06637592686552475,0.06734845045994231,0.06856594693299038,0.06932924163374078
2026-03-06,0.05458432939784979,0.05569063768930576,0.05626206463031388,0.06244220971335174,0.06253644974034725,0.06629018969176388,0.06708673230216453,0.068854336838962,0.06936331766616495
2026-03-05,0.05459234652576598,0.055688101429187536,0.056261990747239296,0.06244215985706197,0.06253550432413835,0.06626574764127972,0.06709225821481052,0.06885870114750232,0.06936603853037435
2026-03-04,0.05459234652576598,0.05568596336632731,0.056260723416792474,0.06232678170634101,0.06252621109858081,0.06628901058812396,0.06706874486034961,0.06887074290072223,0.06937465638348746
2026-03-03,0.05459234652576598,0.055690234362199685,0.05625885925050551,0.062326882927786535,0.06252628380074962,0.06623959251494442,0.06707893772223575,0.06887916830314886,0.06938157159499579
2026-03-02,0.054478715542262614,0.05556693820376652,0.05610853726323468,0.06244567265141249,0.06252746488885984,0.0661780009709218,0.06702224782398605,0.0679671790981722,0.06859035554132681
2026-02-27,0.05443286258542708,0.055490535894069916,0.05602245979478133,0.06174992033310739,0.06226226992218813,0.06580898578112046,0.06700732217158684,0.06808219378830202,0.06865613211663445
2026-02-26,0.05444083567824641,0.05548802675719582,0.05602238367381982,0.06174986938025832,0.062227691727884844,0.06581371326947319,0.06701056833554611,0.06808471233891793,0.06865761337331439
2026-02-25,0.05409985231684358,0.05550198940618737,0.056027092626292116,0.06167016970699792,0.06219579303787895,0.06579027680621705,0.06692884904483797,0.0681276141743566,0.06868790116146023
2026-02-24,0.05409985231682471,0.05550198940618732,0.056025625168646946,0.06171260364076107,0.062192082746162,0.06578681400355595,0.06692699023453087,0.06812649791164635,0.06868776262545666
2026-02-23,0.05408090538717403,0.05548305538243203,0.05600962620674297,0.0617549442530631,0.062189747632432686,0.06575969993656167,0.06693115036471668,0.06813124034179714,0.06868974969048901
2026-02-13,0.054073036427084095,0.05548137733923955,0.05601015606172843,0.0617564018371711,0.06218845648647985,0.06574872302108871,0.06693370886529215,0.06813178565114493,0.0686898855725973
2026-02-12,0.054080905387174034,0.05547880437980087,0.05601008167650128,0.06179844803427947,0.062183558830687435,0.0657460398892482,0.06693186706811384,0.06813035198762481,0.06868867374446085
2026-02-11,0.05408090538717392,0.05548305538243204,0.056008164436027595,0.061724825454513126,0.06219231946554387,0.06575061898217215,0.0669350103216616,0.06813240947119341,0.068691165855312
2026-02-10,0.05435560073754543,0.055475215038116504,0.055961361504872076,0.06168214728003029,0.06207254113091507,0.06573173812927417,0.06688523859165892,0.06817040191743581,0.06871766507442295
2026-02-09,0.05408090538718502,0.05527856834202156,0.05572688688380267,0.06140027311784777,0.062085782440852395,0.06577093791764335,0.0668702178128942,0.06820612608705798,0.06874072648225017
2026-02-06,0.054073036427085365,0.055276879258158836,0.05572737013393198,0.060886605743931003,0.0616395749780547,0.06563875566178783,0.06699016129719756,0.06829838015367146,0.06880328393904808
2026-02-05,0.05408090538717409,0.05527436254979232,0.055727295725324054,0.06084453776452331,0.06164258612399478,0.0656050439264886,0.06700045984317707,0.06830642756218523,0.06880851400846087
2026-02-04,0.05417563644577107,0.055431666216161524,0.0558278815633663,0.060863897767596556,0.06163256647251966,0.06559528806881249,0.06697954497496665,0.06835772992925328,0.06876069532168629
2026-02-03,0.0540903788968736,0.05534646069710278,0.055741256169257895,0.060589730681510856,0.061632219005848005,0.06543905745537044,0.06701169861419391,0.0684141024626667,0.06879960988468954
2026-02-02,0.0540903788968726,0.0553464606971004,0.05574414043641512,0.06058808905464326,0.06163236550314798,0.06543850769519673,0.06701188215732348,0.06841584734207024,0.06879949501047859
2026-01-30,0.05399726696021843,0.055201136500270025,0.05565163882533408,0.06028572240436477,0.061175908318449324,0.06538446140722384,0.06703703583352358,0.06852890655803506,0.06887910250127059
2026-01-29,0.05400511407850628,0.055198626636909665,0.05565156472808529,0.06024371093248429,0.061178908550846726,0.06543727468896489,0.06702873142902754,0.06852237998825027,0.06887441040717457
2026-01-28,0.05396721626994269,0.05520389726842941,0.055650442935396,0.06035962205585612,0.06117028504410199,0.0653667364584961,0.06703596602559468,0.06845712423515923,0.06881875025677085
2026-01-27,0.05388194094904252,0.0551186731930198,0.055563805453845025,0.06034791356135127,0.06117897361465523,0.06540980554954093,0.06703274339408737,0.06845498090757639,0.068817953990558
2026-01-26,0.05388194094904241,0.05511867319301998,0.0555666759429331,0.06037775962726136,0.06117618651217798,0.06540701699578315,0.06703140219426512,0.06845555807360948,0.06881703018681892
2026-01-23,0.05387412926363519,0.05511699784473147,0.05556716444519062,0.06032665049303408,0.06123581354633062,0.06534314150573511,0.06699943292235659,0.0684752509682289,0.06883013438092676
2026-01-22,0.05388194094904233,0.05511448843458723,0.0555670908783031,0.06029512159567807,0.06111477235651964,0.0653988601762423,0.06693338711204397,0.06850071222637964,0.06903458841112362
2026-01-21,0.05388194094904233,0.05511867319301999,0.055565243030123064,0.06024268082074612,0.06106541634782674,0.06514970865207229,0.0668968455847224,0.0685800940521914,0.06890223639922612
2026-01-20,0.05388194094904233,0.05511867319301993,0.05556380545384604,0.060368904494388906,0.06079697035166538,0.06537138603355334,0.0672985425770975,0.06864291750809168,0.06898318204225594
2026-01-19,0.054043010450879815,0.055055682006285876,0.055505721447709475,0.06063298070626388,0.06168150125423871,0.06627553587721606,0.06759159776286666,0.0682110281621846,0.06868876082827603
2026-01-16,0.054035152415210674,0.055053985287976295,0.0555061629433808,0.06018297539365944,0.06088267769706278,0.06642108079102217,0.06769079310952876,0.06828570771811132,0.06873919237357112
2026-01-15,0.05400511407850624,0.055295983228964986,0.05570798384907502,0.060206024449202845,0.06077492309981037,0.06643204598202905,0.06768706055379346,0.06828284245289168,0.06873700674970842
2026-01-14,0.05426088672643687,0.05497162306001282,0.05542298212397168,0.06026071900424658,0.060600653343208,0.0664549091178042,0.06771413399778406,0.06809322820794629,0.0685717313540831
2026-01-13,0.05402406244422583,0.05479330525284354,0.05524275989240632,0.05965126829441038,0.06042696852726893,0.06654415270543824,0.06759043938300385,0.06812670321814217,0.06855931154319567
2026-01-12,0.0543366586529745,0.05486238677223212,0.055236717978348795,0.05956007808692534,0.06043053092457832,0.06668370587791696,0.0677201465154174,0.06769449328202912,0.06822211494240064
2026-01-10,0.054493659751090384,0.05510138325711401,0.05547492709111198,0.059506098602514615,0.06034878880142589,0.06669469290888248,0.06760061632194585,0.06765362139672847,0.06815885115760746
2026-01-09,0.05448966534339023,0.05509947763089045,0.055475177190439186,0.05950626077630589,0.060348096962232714,0.06669531364028271,0.06760104146439926,0.06765394303730826,0.06815884564457557
2026-01-08,0.05396721626994463,0.05456688076936044,0.0551552311891095,0.05883601163584764,0.06023054338379883,0.0670140692204588,0.06748447262590984,0.06699041611157575,0.06778163626782913
2026-01-07,0.05345545523221883,0.054020368787895644,0.05470358471267424,0.05740128648240901,0.05959925520619078,0.06626911101373466,0.0671073387561361,0.06574812351913634,0.0666604135653924
2026-01-06,0.05345545523221861,0.05402036878789518,0.05461204567664783,0.05662488251244223,0.05923857931361139,0.06588619797794207,0.06644020761584182,0.06613061207367534,0.06692244790906025
2026-01-05,0.05345545523221861,0.05402036878789518,0.05461481300024215,0.05662359049788848,0.05923862089036646,0.06581056524685691,0.06645633675751832,0.06604173669694514,0.0668870371475001
2025-12-31,0.05325636630043401,0.053782370680570395,0.054335751218122785,0.056681144792170075,0.059288112806562515,0.06577042381972013,0.06641541978205412,0.06606824785583297,0.06690570323429408
2025-12-30,0.05325636630043146,0.053782370680561624,0.054334381493985486,0.05659797551441774,0.05929577439399495,0.06572594496895919,0.06635938670764376,0.06610006982733285,0.06692802128207835
2025-12-29,0.05325636630043146,0.053782370680561624,0.05433711646346029,0.05659667593182659,0.0592958365595285,0.06572531192447047,0.06635962962663185,0.06601636489871372,0.06678643995516463
2025-12-26,0.05321081793240898,0.05374278077301965,0.054299527825484924,0.05652854373168593,0.05930422309324524,0.06568480123791558,0.06630428718000013,0.06591072396411522,0.06666660193331214
2025-12-25,0.053256366300431214,0.05377843189347636,0.05433736888413184,0.056483111042219716,0.05930435661481318,0.06568625641613551,0.06630527846403689,0.06577529946465673,0.06663874524681343
2025-12-24,0.053256366300431436,0.05378237068056162,0.05433575121812887,0.05648315536680544,0.059272433114276435,0.06545216013880341,0.0660453641795791,0.06574965367516075,0.06652664408855412
2025-12-23,0.053256366300431436,0.05378237068056162,0.05433438149398551,0.056483357527965364,0.059272586157627594,0.0654516066166753,0.06604563715147183,0.06575005542643353,0.06652742197685554
2025-12-22,0.053256366300431436,0.05378237068056162,0.05433711646346029,0.056409157039357304,0.05927920982429138,0.06544375751913177,0.06605205593794866,0.06575633086279742,0.06653070319745362
2025-12-19,0.0532487333569176,0.053780695038283345,0.05433744053747811,0.05641023842510094,0.05927822861035518,0.06539578819069865,0.06602004863892376,0.06577508170171488,0.06654331140645192
2025-12-18,0.05321844010480363,0.05374052087658112,0.054299456324826266,0.056340990432503416,0.059219781174908906,0.06533795313969325,0.066089858501616,0.06568131543527458,0.06650517166422512
2025-12-17,0.05321844010480352,0.053656784140411445,0.05422096964563549,0.056347784524284066,0.0591706362562207,0.06513621815742632,0.06587209626174768,0.06579626360897778,0.06658473052207704
2025-12-16,0.05321844010480352,0.05365678414040149,0.054219606475388565,0.05642091075639125,0.059208905141564294,0.06514951734079183,0.06585959811696873,0.06578706202640261,0.06657895904171147
2025-12-15,0.05313310090513902,0.05358120464014368,0.05422680727676147,0.056276596103869654,0.05915718335719917,0.06511996774707697,0.06588451558569514,0.06580733077274104,0.06659177814736326
2025-12-12,0.053163421619010075,0.053656418546120584,0.0543036614322768,0.05627071364309706,0.05909510590978659,0.06508757054714265,0.06589444404549759,0.06581352791452302,0.0665058753205715
2025-12-11,0.053171030337434505,0.053654172986652,0.05430358996740963,0.05627066911095633,0.05907197929619139,0.06512848605227159,0.06581828769836766,0.06560826412002976,0.06634739644492459
2025-12-10,0.053171030337434505,0.05365809113736544,0.05430197917787017,0.05616659673899073,0.0590159167776888,0.0648075076856121,0.06558773266996727,0.06555288355596905,0.06625061195482082
2025-12-09,0.053171030337434505,0.05365809113736544,0.05430060755298237,0.056166797822235374,0.059016069214228105,0.06480696616719617,0.06558799125924232,0.06548527998580057,0.0661924926245265
2025-12-08,0.053171030337434505,0.05365809113736544,0.05430334633688517,0.05616552526082391,0.059016105196122055,0.06480632924975024,0.06551758699104315,0.06538805664729154,0.06612558187200854
2025-12-05,0.05306862221551544,0.053561620298199525,0.054208866183440244,0.05613416635144147,0.05900355096015889,0.06479474988418357,0.06546002608297942,0.06528092958173046,0.0660941475886285
2025-12-04,0.052914978746384574,0.05332029512712266,0.05405049163443638,0.056151590199915044,0.058803960034046046,0.06462215926351349,0.06529057419911298,0.06533401335719678,0.06611777177109152
2025-12-03,0.05287703960076698,0.05324725760074005,0.05397235458038306,0.05608569572299049,0.058817291187857126,0.06472960199687769,0.0652050114814083,0.06502033802831356,0.06595606381703897
2025-12-02,0.052839099015718385,0.05319958099835659,0.053923413536712,0.05609041187772656,0.058787385345302146,0.064500181730892,0.06504787634316957,0.06491788023074639,0.06582663389345068
2025-12-01,0.052763213526885004,0.05312370882163114,0.0538502526835256,0.056023563797295596,0.058799503227604556,0.06432310252536548,0.06502274181971075,0.0648886647647585,0.06572335502040366
2025-11-28,0.052708302049834344,0.053084377483294164,0.05381277682045137,0.05602840457665683,0.05873443200119859,0.06410039448772605,0.06492418779966616,0.0648043982241821,0.06563428115651537
2025-11-27,0.05271578217190428,0.053082201100433116,0.053812706981991164,0.05602836081945432,0.05873363443785591,0.06415052560310325,0.06473184704687607,0.06484841482553055,0.06566421492687091
2025-11-26,0.05271578217190428,0.0530860292246527,0.05381114733558538,0.05602844463510069,0.058735223738856916,0.06376599807432536,0.06473986288968653,0.06492706986193415,0.06571898431844575
2025-11-25,0.05271578217190428,0.0530860292246527,0.053809797946670956,0.05602866282842078,0.058735388711070834,0.06390137366107837,0.06471206086007661,0.06490620646608142,0.06570522201336322
2025-11-24,0.05271578217190428,0.0530860292246527,0.053812492340645224,0.05602735453826633,0.0587354237581181,0.06392547197497485,0.06470711590218327,0.06490386966935806,0.0657025751333955
2025-11-21,0.052708302049834316,0.05308437748329402,0.05381277682045097,0.05602840457665684,0.05873443200118847,0.06370485847691124,0.06475300760162389,0.06493744159381955,0.06572535808762217
2025-11-20,0.052677835468046094,0.05304426663602077,0.05377476988197381,0.05603204317693394,0.05873641642332712,0.06392999829362697,0.06468099970866938,0.06482747552347562,0.06565648925083487
2025-11-19,0.05252603425145005,0.0528865711595645,0.05344152882088896,0.05602637082333669,0.05879357455993129,0.06371943316238682,0.06474897203287758,0.06484706282449729,0.06564548823703853
2025-11-18,0.052526034251446606,0.05288657115955125,0.053440205372453795,0.05602658240738458,0.05879373476231212,0.0637189086825596,0.06474918943754783,0.06484745766577232,0.0656462785935217
2025-11-17,0.052526034251446606,0.05288657115955125,0.05344284792679753,0.056025285565165166,0.05879381422387142,0.06371831842610767,0.06467915815295337,0.06480117307454962,0.06564549462043646
2025-11-14,0.052518607410593714,0.05288493001184993,0.053443126882913146,0.05599507152461684,0.058795567045667595,0.06369751522959524,0.06461561979001361,0.0648247038493679,0.06566143013522166
2025-11-13,0.052526034251446675,0.052882772061141274,0.05344305802516994,0.055995028073478066,0.0587947598539808,0.06369810813378289,0.06461602573613459,0.06474051824012876,0.0656101405655998
2025-11-12,0.05247859164513042,0.052848881439572545,0.053423790199134756,0.05595604295848215,0.05880207130879414,0.06363964802762921,0.0644907753213704,0.06458837916237557,0.06553581696796822
2025-11-11,0.05247859164513064,0.05284888143957248,0.05342246654799438,0.05595625458006908,0.05880223180780931,0.06350343473458663,0.06444879565793452,0.06449469966692793,0.0654470451617142
2025-11-10,0.05247859164513064,0.05284888143957248,0.05342510951309897,0.0559132824556511,0.058806028022009786,0.06357973101247542,0.06443573089366746,0.06448621705817352,0.06544017923622457
2025-11-07,0.05208217238366979,0.052536197192558566,0.05323389250376139,0.05589683424565795,0.058771233034990294,0.06349465781513483,0.06429316158057487,0.06386153380037239,0.06498959847405283
2025-11-06,0.052070492291002086,0.05251507474196228,0.05321484593157523,0.055898629755569126,0.05870481340145157,0.0634924568729048,0.06427462691540951,0.063876304538039,0.06499962039309941
2025-11-05,0.052070492291002086,0.052518827801237025,0.05321330514225143,0.05585702074662126,0.058654315721212595,0.06341489560336114,0.06418639786401137,0.06385774602749122,0.06495328062881889
2025-11-04,0.052070492291002086,0.052518827801237025,0.05321198502489917,0.05585724684734078,0.05865448705881957,0.06336507180998302,0.06412678474005863,0.06381817428895922,0.06491407105337835
2025-11-03,0.052070492291002086,0.052518827801237025,0.053214620969565106,0.05585592208104763,0.05865454924135716,0.06330285840833226,0.0641115429001997,0.0637866971179752,0.064860169224062
2025-10-31,0.05206319260254392,0.05251721737418963,0.053214913153229945,0.055856979362542865,0.05865351255765293,0.06327990569709657,0.06411665005279112,0.06378938288191441,0.06486184659705943
