Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2025-06-25,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035844790633663415,0.008510284392326734,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015028290628960394,0.014725627124504953,0.014490411156188123
2025-06-26,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008510284392326734,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015030911628960395,0.014725627124504953,0.014490411156188123
2025-06-27,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008507705392326731,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015031022628960392,0.014725627124504953,0.014490411156188123
2025-06-30,-0.008750002,0.0027858558277227725,0.0027886188836633644,0.0035844790633663415,0.008510284392326734,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015031355628960397,0.014720691124504949,0.014488077156188123
2025-07-01,-0.008750002,0.0027854488277227717,0.0027890248836633658,0.0035844790633663415,0.008503838392326733,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015026447628960393,0.014723159124504955,0.014490411156188123
2025-07-02,-0.008750002,0.002784635827722773,0.0027894308836633637,0.0035844790633663415,0.008505127392326731,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015029068628960394,0.014725627124504953,0.014490411156188123
2025-07-03,-0.008750002,0.0027850418277227743,0.002789836883663365,0.0035844790633663415,0.008506416392326733,0.008484383805445542,0.014959705675247528,0.01529571899207921,0.015031689628960395,0.014725627124504953,0.014490411156188123
2025-07-04,-0.008750006000000001,0.0027854488277227717,0.002789836883663365,0.0035833630633663426,0.008507705392326731,0.008481830805445543,0.01495406167524753,0.015298482992079213,0.015031800628960392,0.014725627124504953,0.014490411156188123
2025-07-07,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015032133628960397,0.014720691124504949,0.014488077156188123
2025-07-08,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015027224628960393,0.014723159124504955,0.014490411156188123
2025-07-09,-0.008750002,0.002784635827722773,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015029845628960394,0.014725627124504953,0.014490411156188123
2025-07-10,-0.008750002,0.0027850418277227743,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.01529571899207921,0.015032467628960395,0.014725627124504953,0.014490411156188123
2025-07-11,-0.008750006000000001,0.0027854488277227717,0.002789836883663365,0.0035833630633663426,0.008507705392326731,0.008481830805445543,0.01495406167524753,0.015298482992079213,0.015032578628960392,0.014725627124504953,0.014490411156188123
2025-07-14,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015032912628960397,0.014720691124504949,0.014488077156188123
2025-07-15,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015028000628960394,0.014723159124504955,0.014490411156188123
2025-07-16,-0.008750002,0.002784635827722773,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015030622628960395,0.014725627124504953,0.014490411156188123
2025-07-17,-0.008750002,0.0027850418277227743,0.002789836883663365,0.0035844790633663415,0.008506416392326733,0.008484383805445542,0.014959705675247528,0.01529571899207921,0.015033245628960395,0.014725627124504953,0.014490411156188123
2025-07-18,-0.008750006000000001,0.0027854488277227717,0.002789836883663365,0.0035833630633663426,0.008507705392326731,0.008481830805445543,0.01495406167524753,0.015298482992079213,0.015033356628960392,0.014725627124504953,0.014490411156188123
2025-07-21,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015033690628960397,0.014720691124504949,0.014488077156188123
2025-07-22,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015028777628960394,0.014723159124504955,0.014490411156188123
2025-07-23,-0.008750002,0.002784635827722773,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015031400628960394,0.014725627124504953,0.014490411156188123
2025-07-24,-0.008750002,0.0027850418277227743,0.002789836883663365,0.0035844790633663415,0.008506416392326733,0.008484383805445542,0.014959705675247528,0.01529571899207921,0.015034023628960395,0.014725627124504953,0.014490411156188123
2025-07-25,-0.008750006000000001,0.0027854488277227717,0.002789836883663365,0.0035833630633663426,0.008507705392326731,0.008480554805445545,0.01495406167524753,0.015298482992079213,0.015034134628960392,0.014725627124504953,0.014490411156188123
2025-07-28,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015034468628960396,0.014720691124504949,0.014488077156188123
2025-07-29,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008484383805445542,0.014959705675247528,0.015301246992079208,0.015029554628960395,0.014723159124504955,0.014490411156188123
2025-07-30,-0.008750002,0.0027838218277227746,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008479278805445543,0.014959705675247528,0.015301246992079208,0.015032177628960395,0.014725627124504953,0.014490411156188123
2025-07-31,-0.008750002,0.002784228827722772,0.0027902428836633665,0.0035844790633663415,0.008506416392326733,0.008480554805445545,0.014959705675247528,0.01529571899207921,0.015034801628960395,0.014725627124504953,0.014490411156188123
2025-08-01,-0.008750006000000001,0.002784635827722773,0.0027902428836633665,0.0035833630633663426,0.008507705392326731,0.008481830805445543,0.01495406167524753,0.015298482992079213,0.015034913628960398,0.014725627124504953,0.014490411156188123
2025-08-04,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015035246628960396,0.014720691124504949,0.014488077156188123
2025-08-05,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015030330628960396,0.014723159124504955,0.014490411156188123
2025-08-06,-0.008750002,0.002784635827722773,0.0027902428836633665,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015032955628960395,0.014725627124504953,0.014490411156188123
2025-08-07,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008506416392326733,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015035580628960394,0.014725627124504953,0.014490411156188123
2025-08-08,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008507705392326731,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015035691628960398,0.014725627124504953,0.014490411156188123
2025-08-11,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015036024628960396,0.014720691124504949,0.014488077156188123
2025-08-12,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015031107628960396,0.014723159124504955,0.014490411156188123
2025-08-13,-0.008750002,0.002784635827722773,0.0027902428836633665,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015033732628960395,0.014725627124504953,0.014490411156188123
2025-08-14,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008497395392326731,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015036358628960394,0.014725627124504953,0.014490411156188123
2025-08-15,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008498683392326734,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015036469628960398,0.014725627124504953,0.014490411156188123
2025-08-18,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008502549392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015036803628960396,0.014720691124504949,0.014488077156188123
2025-08-19,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008503838392326733,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015031884628960396,0.014723159124504955,0.014490411156188123
2025-08-20,-0.008750002,0.002784635827722773,0.0027902428836633665,0.0035844790633663415,0.008505127392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015034510628960395,0.014725627124504953,0.014490411156188123
2025-08-21,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008506416392326733,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015037136628960394,0.014725627124504953,0.014490411156188123
2025-08-22,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008507705392326731,0.008485660805445543,0.014959705675247528,0.015298482992079213,0.015037247628960398,0.014725627124504953,0.014490411156188123
2025-08-25,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015037581628960395,0.014720691124504949,0.014488077156188123
2025-08-26,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015032661628960397,0.014723159124504955,0.014490411156188123
2025-08-27,-0.008750002,0.002784635827722773,0.0027902428836633665,0.0035844790633663415,0.008508995392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015035287628960396,0.014725627124504953,0.014490411156188123
2025-08-28,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008506416392326733,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015037915628960393,0.014725627124504953,0.014490411156188123
2025-08-29,-0.008750011,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008507705392326731,0.008485660805445543,0.014945598675247529,0.015298482992079213,0.015038026628960397,0.014725627124504953,0.014490411156188123
2025-09-03,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015036065628960395,0.014725627124504953,0.014490411156188123
2025-09-04,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015038693628960393,0.014725627124504953,0.014490411156188123
2025-09-05,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015038804628960397,0.014725627124504953,0.014490411156188123
2025-09-08,-0.008750002,0.0027858558277227725,0.0027894308836633637,0.0035850370633663427,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015039138628960395,0.014720691124504949,0.014488077156188123
2025-09-09,-0.008750002,0.0027858558277227725,0.002789836883663365,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015034215628960398,0.014723159124504955,0.014490411156188123
2025-09-10,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015036843628960395,0.014725627124504953,0.014490411156188123
2025-09-11,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015039471628960393,0.014725627124504953,0.014490411156188123
2025-09-12,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015039583628960396,0.014725627124504953,0.014490411156188123
2025-09-15,-0.008750002,0.0027858558277227725,0.0027894308836633637,0.0035850370633663427,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015039916628960395,0.014720691124504949,0.014488077156188123
2025-09-16,-0.008750002,0.0027858558277227725,0.002789836883663365,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015034991628960392,0.014723159124504955,0.014490411156188123
2025-09-17,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015037620628960396,0.014725627124504953,0.014490411156188123
2025-09-18,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015040250628960392,0.014725627124504953,0.014490411156188123
2025-09-19,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015040361628960396,0.014725627124504953,0.014490411156188123
2025-09-22,-0.008750002,0.0027858558277227725,0.0027894308836633637,0.0035850370633663427,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015040695628960394,0.014720691124504949,0.014488077156188123
2025-09-23,-0.008750002,0.0027858558277227725,0.002789836883663365,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015035768628960392,0.014723159124504955,0.014490411156188123
2025-09-24,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015038398628960396,0.014725627124504953,0.014490411156188123
2025-09-25,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015041028628960392,0.014725627124504953,0.014490411156188123
2025-09-26,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015041139628960396,0.014725627124504953,0.014490411156188123
2025-09-29,-0.008750002,0.0027858558277227725,0.0027894308836633637,0.0035850370633663427,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015041473628960394,0.014720691124504949,0.014488077156188123
2025-09-30,-0.008750002,0.0027858558277227725,0.002789836883663365,0.0035850370633663427,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015036545628960393,0.014723159124504955,0.014490411156188123
2025-10-01,-0.008750002,0.002784635827722773,0.0027902428836633665,0.003582248063366343,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015039176628960396,0.014725627124504953,0.014490411156188123
2025-10-02,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035828050633663414,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015041807628960398,0.014725627124504953,0.014490411156188123
2025-10-03,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008511574392326731,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015041918628960396,0.014725627124504953,0.014490411156188123
2025-10-06,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015042252628960393,0.014720691124504949,0.014488077156188123
2025-10-07,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015037322628960393,0.014723159124504955,0.014490411156188123
2025-10-08,-0.008750002,0.002784635827722773,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015039953628960396,0.014725627124504953,0.014490411156188123
2025-10-09,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015042585628960398,0.014725627124504953,0.014490411156188123
2025-10-10,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015042696628960395,0.014725627124504953,0.014490411156188123
2025-10-13,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015043030628960393,0.014720691124504949,0.014488077156188123
2025-10-14,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015038099628960393,0.014723159124504955,0.014490411156188123
2025-10-15,-0.008750002,0.002784635827722773,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015040731628960396,0.014725627124504953,0.014490411156188123
2025-10-16,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015043364628960398,0.014725627124504953,0.014490411156188123
2025-10-17,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008511574392326731,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015043475628960395,0.014725627124504953,0.014490411156188123
2025-10-20,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015043809628960392,0.014720691124504949,0.014488077156188123
2025-10-21,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015038876628960394,0.014723159124504955,0.014490411156188123
2025-10-22,-0.008750002,0.002784635827722773,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015041509628960396,0.014725627124504953,0.014490411156188123
2025-10-23,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015044142628960398,0.014725627124504953,0.014490411156188123
2025-10-24,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008511574392326731,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015044253628960395,0.014725627124504953,0.014490411156188123
2025-10-27,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035844790633663415,0.008510284392326734,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015044587628960392,0.014720691124504949,0.014488077156188123
2025-10-28,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015039653628960394,0.014723159124504955,0.014490411156188123
2025-10-29,-0.008750002,0.002784635827722773,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015042287628960396,0.014725627124504953,0.014490411156188123
2025-10-30,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008506416392326733,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015044921628960397,0.014725627124504953,0.014490411156188123
2025-10-31,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008507705392326731,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015045032628960394,0.014725627124504953,0.014490411156188123
2025-11-03,-0.008750002,0.0027858558277227725,0.0027894308836633637,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015045366628960392,0.014720691124504949,0.014488077156188123
2025-11-04,-0.008750002,0.0027858558277227725,0.002789836883663365,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015040430628960395,0.014723159124504955,0.014490411156188123
2025-11-05,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015043065628960395,0.014725627124504953,0.014490411156188123
2025-11-06,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015045699628960397,0.014725627124504953,0.014490411156188123
2025-11-07,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015045811628960393,0.014725627124504953,0.014490411156188123
2025-11-10,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015046144628960399,0.014720691124504949,0.014488077156188123
2025-11-11,-0.008750002,0.0027858558277227725,0.002789836883663365,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015041208628960395,0.014723159124504955,0.014490411156188123
2025-11-12,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015043843628960395,0.014725627124504953,0.014490411156188123
2025-11-13,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015046478628960396,0.014725627124504953,0.014490411156188123
2025-11-14,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.00357945906336634,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015046589628960393,0.014725627124504953,0.014490411156188123
2025-11-17,-0.008750002,0.0027858558277227725,0.0027894308836633637,0.0035811320633663407,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015046923628960398,0.014720691124504949,0.014488077156188123
2025-11-18,-0.008750002,0.0027858558277227725,0.002789836883663365,0.003581690063366342,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015041985628960395,0.014723159124504955,0.014490411156188123
2025-11-19,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.003582248063366343,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015044620628960396,0.014725627124504953,0.014490411156188123
2025-11-20,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035828050633663414,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015047257628960396,0.014725627124504953,0.014490411156188123
2025-11-21,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015047368628960393,0.014725627124504953,0.014490411156188123
2025-11-24,-0.008750002,0.0027858558277227725,0.0027894308836633637,0.0035844790633663415,0.008511574392326731,0.008485660805445543,0.014911939675247524,0.015301246992079208,0.015047702628960397,0.014720691124504949,0.014488077156188123
2025-11-25,-0.008750002,0.0027858558277227725,0.002789836883663365,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014911939675247524,0.015301246992079208,0.015042762628960395,0.014723159124504955,0.014490411156188123
2025-11-26,-0.008750002,0.0027858558277227725,0.0027902428836633665,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014911939675247524,0.015301246992079208,0.015045398628960396,0.014725627124504953,0.014490411156188123
2025-11-27,-0.008750002,0.0027850418277227743,0.0027902428836633665,0.0035844790633663415,0.008512864392326732,0.008485660805445543,0.014911939675247524,0.01529571899207921,0.015048035628960395,0.014725627124504953,0.014490411156188123
2025-11-28,-0.008750006000000001,0.0027854488277227717,0.0027902428836633665,0.0035833630633663426,0.008512864392326732,0.008485660805445543,0.014906307675247525,0.015298482992079213,0.015048147628960392,0.014725627124504953,0.014490411156188123
2025-12-01,-0.008750002,0.0027838218277227746,0.0027894308836633637,0.0035850370633663427,0.008511574392326731,0.008481830805445543,0.014911939675247524,0.015301246992079208,0.015048480628960397,0.014720691124504949,0.014488077156188123
2025-12-02,-0.008750002,0.002784228827722772,0.002789836883663365,0.0035855950633663404,0.008511574392326731,0.008483106805445544,0.014911939675247524,0.015301246992079208,0.015043539628960396,0.014723159124504955,0.014490411156188123
2025-12-03,-0.008750002,0.002784635827722773,0.002789836883663365,0.0035855950633663404,0.008511574392326731,0.008484383805445542,0.014911939675247524,0.015301246992079208,0.015046176628960396,0.014725627124504953,0.014490411156188123
2025-12-04,-0.008750002,0.0027850418277227743,0.002789836883663365,0.0035855950633663404,0.008511574392326731,0.008484383805445542,0.014911939675247524,0.01529571899207921,0.015048814628960395,0.014725627124504953,0.014490411156188123
2025-12-05,-0.008750006000000001,0.0027854488277227717,0.002789836883663365,0.0035855950633663404,0.008511574392326731,0.008481830805445543,0.014906307675247525,0.015298482992079213,0.015048925628960392,0.014725627124504953,0.014490411156188123
2025-12-08,-0.008750002,0.0027854488277227717,0.0027894308836633637,0.0035850370633663427,0.008511574392326731,0.008484383805445542,0.014911939675247524,0.015301246992079208,0.015049259628960397,0.014720691124504949,0.014488077156188123
2025-12-09,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035855950633663404,0.008511574392326731,0.008484383805445542,0.014911939675247524,0.015301246992079208,0.015044316628960396,0.014723159124504955,0.014490411156188123
2025-12-10,-0.008750002,0.0027854488277227717,0.002789836883663365,0.0035855950633663404,0.008511574392326731,0.008484383805445542,0.014911939675247524,0.015301246992079208,0.015046954628960395,0.014725627124504953,0.014490411156188123
2025-12-11,-0.008750002,0.0027850418277227743,0.002789836883663365,0.0035855950633663404,0.008511574392326731,0.008484383805445542,0.014911939675247524,0.01529571899207921,0.015049593628960394,0.014725627124504953,0.014490411156188123
2025-12-12,-0.008750006000000001,0.0027854488277227717,0.002789836883663365,0.0035855950633663404,0.008511574392326731,0.008481830805445543,0.014906307675247525,0.015298482992079213,0.015049704628960398,0.014725627124504953,0.014490411156188123
2025-12-15,-0.008750002,0.0027854488277227717,0.0027865888836633643,0.0035850370633663427,0.008511574392326731,0.008484383805445542,0.014911939675247524,0.015301246992079208,0.015050038628960396,0.014720691124504949,0.014488077156188123
2025-12-16,-0.008750002,0.007278008827722771,0.007270467883663364,0.008060767063366343,0.013183822392326731,0.013118289805445545,0.019914927675247523,0.02007075899207921,0.019681216628960396,0.019304888124504954,0.018888118156188124
2025-12-17,-0.008750002,0.007276715827722772,0.007271112883663364,0.008060767063366343,0.013183822392326731,0.013118289805445545,0.019914927675247523,0.02007075899207921,0.0196844146289604,0.019307884124504952,0.018888118156188124
2025-12-18,-0.008750002,0.007277361827722772,0.0072717568836633655,0.008060767063366343,0.013183822392326731,0.013118289805445545,0.019914927675247523,0.020064034992079212,0.019687612628960394,0.019307884124504952,0.018888118156188124
2025-12-19,-0.008750006000000001,0.007278008827722771,0.007272401883663366,0.008060767063366343,0.013183822392326731,0.01311491080544554,0.019908006675247523,0.020067395992079212,0.019687735628960392,0.019307884124504952,0.018888118156188124
2025-12-22,-0.008750002,0.007278008827722771,0.0072743358836633645,0.00805993506336634,0.013183822392326731,0.013118289805445545,0.019914927675247523,0.02007075899207921,0.019688104628960392,0.01930189312450495,0.018885299156188123
2025-12-23,-0.008750002,0.007278008827722771,0.007274980883663365,0.008060767063366343,0.013183822392326731,0.013118289805445545,0.019914927675247523,0.02007075899207921,0.019682074628960395,0.019304888124504954,0.018888118156188124
2025-12-24,-0.008750002,0.007276715827722772,0.007274980883663365,0.008060767063366343,0.013183822392326731,0.013118289805445545,0.019914927675247523,0.02007075899207921,0.019685273628960397,0.019307884124504952,0.018888118156188124
2025-12-25,-0.008750002,0.007277361827722772,0.007274980883663365,0.008060767063366343,0.013183822392326731,0.013118289805445545,0.019914927675247523,0.020064034992079212,0.019688472628960393,0.019307884124504952,0.018888118156188124
